BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
15-107176,"S.M.B.V. de la Durdent, St Valery & V.",None,"M. FILLOCQUE Michel, Président",,,27 bis rue du Chauffour BP 61,76450,Cany-barville,,02-35-57-92-30,,02-35-57-92-39,accueil@smbv-durdent.org,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-107177,Commune de Croix,None,Mme Valy. Alexandra,Service commande publique,,187 RUE JEAN JAURES,59170,Croix,,(+33) 3-20-28-57-28,,(+33) 3-20-28-52-30,marchespublics@ville-croix.fr,http://www.ville-croix.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,False,False,,False,False
15-107178,LYCEE ROBERT SCHUMAN,None,Lifante serge,,,51 avenue du 8 mai 1945,76610,Le havre,,02-35-13-49-01,,,serge.lifante@ac-rouen.fr,,https://www.boamp.fr/demat/consultation/CONS-14-87157,,,,,False,False,,False,False
15-107179,Centre Hospitalier d'Arras,None,"Mme SAILLARD Marie-Odile, Directeur du Centre hospitalier d'Arras",,,57 avenue Winston ChurchillCS 90006,62022,Arras cedex,,,,,marches.economat@ch-arras.fr,https://mpe3-arras.local-trust.com,,,,,,False,False,,False,False
15-107180,Communauté d'Agglomération Le Parisis,None,Mme BONTOUX-MACCHI Audrey,,,"271, Chaussée Jules César",95250,BEAUCHAMP,,01-30-26-39-58,,01-30-26-39-52,audrey.bontoux@agglo-leparisis.fr,http://www.agglo-leparisis.fr,http://www.klekoon.com,,,,,False,False,,False,False
15-107181,BICETRE,None,"Mlle FONDEVILLE Elodie, Responsable",,,"Bâtiment Azur 78, rue du Général Leclerc",94275,Le kremlin bicetre,,01-45-21-72-12,,,elodie.fondeville@aphp.fr,,,,,,,False,False,,False,False
15-107182,AP-HM,None,Mme LECOINTRE Fabienne,Secrétariat,,"Service Central des Opérations Pharmaceutiques, 80 rue Brochier",13354,Marseille,,(+33) 4-91-38-17-88,,(+33) 4-91-38-19-39,fabienne.lecointre@ap-hm.fr,,http://www.achats-hopitaux.com,,http://www.achats-hopitaux.com,,,False,False,,False,False
15-107183,Communauté de communes Ousse-Gabas,None,"Jean-Pierre BARRERE, Président",,,80 avenue Lasbordes,64420,Soumoulou,,(+33) 5-59-16-08-80,,(+33) 5-59-16-08-84,contact@cc-oussegabas.fr,http://www.cc-oussegabas.fr,http://www.eadministration64.fr,,,,,False,False,,False,False
15-107184,Conseil régional des Pays de la Loire,234400034 00026,M. Le président,Service des Marchés Publics,,1 rue de la Loire,44966,Nantes cedex 9,,,,,,http://www.paysdelaloire.fr,https://marchespublics.paysdelaloire.fr,,,,,False,False,,False,False
15-107186,Le Département Htes-Pyrénées,None,M. Le Président,,,"Hôtel du Département 6, rue Gaston Manent CS71324 Cedex 9",65013,Tarbes,,,,,,,,,,,,False,False,,False,False
15-107187,Lycée Henri POINCARE,19540038700013,Mme NANOT Emmanuelle,Secrétariat du Groupement de Commandes,,2 Rue de la Visitation,54042,Nancy cedex,,(+33) 3-83-17-39-44,,,ce.0540038y_ga@ac-nancy-metz.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-107188,Hôpitaux Universitaires Henri-Mondor,None,,,,"51, av du Maréchal de Tassigny",94010,Creteil,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-107189,Conseil Région Nord Pas de Calais,None,M. Le Président,,,Siège de Région 151 avenue du Président Hoover,59555,Lille Cedex,,,,,,,http://marches.nordpasdecalais.fr,,,,,False,False,,False,False
15-107190,Voies navigables de France,None,M. Du Nord - Pas-de-Calais de VNF Le directeur territorial,,,37 rue du Plat BP 725,59034,Lille cedex,,(+33) -03-20-15-49-70,,(+33) -03-20-15-49-71,cp.ajc-cp.sg.dt-nord-pas-de-calais@vnf.fr,http://www.vnf.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
15-107191,CHRU de Montpellier,None,M. Rubat du Merac Arnaud,,,"Centre Administratif André Benech, porte 2010 191 av du doyen Gaston Giraud",34295,Montpellier,,(+33) 4-67-33-03-92,,,a-rubat_du_merac@chu-montpellier.fr,,https://www.achats-hopitaux.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-107192,Département du Val de Marne,None,M. Le Président du Conseil départemental,,,Direction des bâtiments,94054,Créteil cedex,,,,,,http://www.valdemarne.fr,http://www.valdemarne.fr/marches-publics,,,,,False,False,,False,False
15-107194,CHR Metz Thionville,None,Mme Clémentine ROTH,DMIP,,1 allée du chateau CS 45001,57085,Metz cedex 3,,(+33) 3-87-55-79-86,,,dmip@chr-metz-thionville.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-107195,SIAEP HAUT FOREZ,None,MAYET Iwan,,,Mairie Merle Leignec,42380,Merle Leignec,,04-77-50-25-67,,,siaep-haut-forez@orange.fr,,,,,,,False,False,,False,False
15-107197,SYNDICAT ENERGIES HAUTE VIENNE,None,"Mme MONNERON MAGALIE, REDACTEUR",,,avenue JEAN GIRAUDOUX BP 15 ZA LE CHATENET,87410,LE PALAIS SUR VIENNE,,05-87-31-00-50,,05-55-35-49-01,comptabilite.mm@sehv.fr,http://www.sehv.fr,http://www.klekoon.com,,,,,False,False,,False,False
15-107198,POLE EMPLOI,None, Vanina barkat,Direction des achats et marchés,,Immeuble le cinetic - dga af / dam - 1 avenue du docteur gley,75987,Paris,,(+33) 1-40-30-87-40,,(+33) 1-40-30-69-74,vanina.barkat@pole-emploi.fr,http://www.pole-emploi.e-marchespublics.com,http://www.pole-emploi.e-marchespublics.com,,,,,False,False,,False,False
15-107199,Centre Hospitalier de Boulogne sur Mer,None,"M. MARLIER Yves, Directeur",,,Rue Jacques Monod BP 609,62321,Boulogne sur mer,,03-21-99-37-62,,03-21-99-30-03,marchespublics@ch-boulogne.fr,,,,,,,False,False,,False,False
15-107200,Ville de Thiais,None,"M. BEUCHER Daniel, Président de l'organisme",,,Rue Maurepas,94320,Thiais,,01-48-92-42-02,,01-48-92-43-70,marches.publics@ville-thiais.com,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-107201,Commune de Lorgues,None, Elsa CERRI,,,Cours de la République,83510,Lorgues,,(+33) 4-94-85-92-50,,(+33) 4-94-85-92-60,marchespublics@lorgues.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
15-107202,VALOPHIS LA CHAUMIERE IDF,31254951200043,,,,81 rue du Pont de Créteil,94107,Saint maur des fossés cedex,,(+33) 1-43-97-72-45,,(+33) 1-43-97-15-01,,,https://www.achatpublic.com,,,,,False,False,,False,False
15-107203,SMTDMA du Bassin Est,None,Mme la présidente,,,Hôtel de France2 bis Place Royale BP 547,64010,Pau,,,,,,,,,,,,False,False,,False,False
15-107204,Commune de Berre l'Etang,None,Monsieur le Maire,,,CCAS de Berre l'EtangCours Mirabeau,13130,Berre l'étang,,04-42-74-93-94,,04-42-74-94-03,,,http://www.berre-l-etang.fr,,,,,False,False,,False,False
15-107205,R.D.T. Ain,None, Monsieur le directeur,,,1 rue françois arago,01000,Bourg en bresse,,04-74-22-81-07,,04-74-22-45-82,virginie.vial@rdtain.fr,http://www.transportsdelain.fr,http://rdtain.e-marchespublics.com,,,,,False,False,,False,False
15-107207,Conseil général de l'Isère,None,M. Le Président,,,Direction de la culture et du patrimoine BP 1096 Cedex 1,38022,Grenoble,,,,,,,,,,,,False,False,,False,False
15-107208,D.D.T.M. du Pas-de-Calais,None,"M. DEWAS Matthieu, directeur de la DDTM du Pas de Calais",,,"100, avenue Winston Churchill - CS 10007",62022,Arras cedex,,03-21-22-99-99,,03-21-55-01-49,ddtm-sg-moyens-generaux@pas-de-calais.gouv.fr,,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
15-107209,Ville d'Aix-en-Provence,None,Mme Juhel Euryale,"Maurice Chazeau, Maire-adjoint délégué aux marchés publics",,Hôtel de ville Direction des marchés publics CS 30715 13616 Aix-en-Provence Cedex 1,13616,Aix-en-provence cedex,,(+33) 4-42-91-99-89,,(+33) 4-42-91-91-77,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-107210,Cté d'Agglomération de La Rochelle,None,M. Le Président,,,6 rue St Michel CS 41287 Cedex 02,17086,La Rochelle,,,,,,,,,,,,False,False,,False,False
15-107211,Ville de Cannes,None, Monsieur l'Adjoint Délégué Christophe FIORENTINO,Direction de la Mer et du Littoral,,"Hôtel de Ville annexe31 boulevard de la Ferrage, BP 140",06406,Cannes Cedex,,(+33) 4-97-06-45-59,,(+33) 4-93-38-12-69,,http://www.cannes.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
15-107212,SA HLM Toit et Joie,None, Noé rodrigues,,,82 rue blomet,75731,Paris cedex 15,,(+33) 1-40-43-44-31,,(+33) 1-40-43-59-96,noe.rodrigues@toitetjoie.com,http://toitetjoie.e-marchespublics.com,http://toitetjoie.e-marchespublics.com,,,,,False,False,,False,False
15-107213,Université Paris 1 - Panthéon Sorbonne,None,"Mme BADIE-RATEAU Laurence, Rédactrice",,,"DAFB - SCP 12, Place du Panthéon",75231,Paris cedex 05,,01-44-07-79-23,,01-44-07-76-95,marches@univ-paris1.fr,,,,,,,False,False,,False,False
15-107214,UNIVERSITE JEAN MONNET,None,Mlle FORISSIER Mireille,,,10 rue TREFILERIE - CS 82301 10 rue TREFILERIE - CS 82301,42023,Saint-etienne cedex 2,,(+33) 4-77-42-17-67,,(+33) 4-69-66-11-07,marches.publics@univ-st-etienne.fr,,https://www.marches-publics.gouv.fr//,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=262007&orgAcronyme=f2h,,,,False,False,,False,False
15-107215,Direction des Achats Mairie de Paris,None,,,,121 avenue de France 95 Avenue de France,75639,Paris cedex 13,,,,,,http://www.paris.fr,https://m13.paris.fr,,,,,False,False,,False,False
15-107216,Ville de Loos-en-Gohelle,None,Monsieur GHEYSENS Thibault,,,Place de la République,62750,Loos en Gohelle,,03-21-69-88-77,,03-21-69-88-79,jean-francois.caron@loos-en-gohelle.fr,http://www.loos-en-gohelle.fr,http://www.loos-en-gohelle.fr/vie-municipale/marches-publics/,,,,,False,False,,False,False
15-107217,BICETRE,None,"Mlle Fondeville Elodie, Responsable",,,"Bâtiment Azur 78, rue du Général Leclerc",94275,Le kremlin bicetre,,01-45-21-72-12,,,elodie.fondeville@aphp.fr,,,,,,,False,False,,False,False
15-107218,OPH Clamart Habitat,None, Monsieur Guillaume Barral,Service Marchés Publics,,"5, rue paul vaillant couturier",92140,Clamart,,(+33) 1-46-45-35-40,,(+33) 1-46-45-05-54,courrier@clamart-habitat.fr,http://clamart-habitat.e-marchespublics.com,http://clamart-habitat.e-marchespublics.com,,,,,False,False,,False,False
15-107219,Grand Port Maritime de Marseille,None,Mme la Directrice Générale du Grand Port Maritime de Marseille,"direction des affaires juridiques - département ingénierie juridique / activité marchés publics,",,23 place de la joliette - cs 8165,13226,Marseille Cedex 02,,(+33) 4-91-39-49-33,,(+33) 4-91-39-40-33,marches-gpmm@marseille-port.fr,http://www.marseille-port.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,False,False,,False,False
15-92365,Centre Hospitalier de Libourne,None,M. SAMSON Philippe,,,112 rue de la Marne BP 199,33505,Libourne cedex,,,,,,,,,,,,False,False,,False,False
15-107221,Université Rennes 2,None,,,,Place du Recteur Henri Le Moal - CS24307,35043,Rennes cedex,,,,,achatsmarches@univ-rennes2.fr,http://www.univ-rennes2.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
15-107222,Conseil Départemental de l'Oise,None,M. le Président du Conseil Départemental,,,"Direction de la commande publique et des contrats complexes, 224 bis avenue Marcel Dassault",60000,Beauvais,,(+33)3-44-06-60-60,,(+33)3-44-02-77-17,ld-commandepublique-sec@oise.fr,http://www.oise.fr,,,,,,False,False,,False,False
15-107223,Ville de Vannes,None,M. Le Maire,,,BP 509 Place Maurice Marchais,56019,Vannes Cedex,,,,,,,,,,,,False,False,,False,False
15-107224,Ville de Castelnaudary,None, Monsieur le maire,,,Hôtel de ville - bp 1100,11491,Castelnaudary,,,,,marchespublics@ville-castelnaudary.fr,http://www.ville-castelnaudary.fr/fr/,http://ville-castelnaudary.e-marchespublics.com,,,,,False,False,,False,False
15-107225,Synd.Mixte d'Amgt Bassin de la Bourbre,None,"M. PARDAL Jean-Claude, Président",,,"6, place Albert Thévenon",38110,LA TOUR DU PIN,,04-74-83-34-55,,,smabb@smabb.fr,,http://www.klekoon.com,,,,,False,False,,False,False
15-107226,RIVP Gérance,None, Astou DIALLO,,,13 avenue de la Porte d'Italie,75013,Paris,,(+33) 1-77-75-11-00,,(+33) 1-77-75-11-09,astou.diallo-bathily@rivp.fr,http://www.rivp.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
15-107227,Syndicat Mixte de la Vallée de l'Oise,None,M. le Président,,,CS 30316,60203,Compiègne cedex,,(+33) 3-44-38-29-00,,(+33) 3-44-38-23-62,marchespublics@smvo.fr,http://smvo.marcoweb.fr,http://smvo.marcoweb.fr,http://smvo.marcoweb.fr,http://smvo.marcoweb.fr,,,False,False,,False,False
15-107228,CHU Brest,20002305900013,Mme Bonté Maïna,,,DSIS 5 avenue Foch,29609,Brest,,(+33) 2-98-22-33-44,,,maina.bonte@chu-brest.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-87555,Musée du Louvre,None,Mme Le Derf Camille,,,"Direction financière, juridique et des moyens - Service de la commande publique",75058,Paris cedex 01,,(+33) 1-40-20-54-40,,(+33) 1-40-20-57-28,camille.le-derf@louvre.fr,http://www.louvre.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=249275&orgAcronyme=f5j,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=249275&orgAcronyme=f5j,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=249275&orgAcronyme=f5j,,,False,False,,False,False
15-107230,Communauté communes de l'Arpajonnais,None,M. Le Président,,,18 rue de Saint Arnoult,91340,Ollainville,,(+33) -01-69-26-18-60,,(+33) -01-69-26-18-70,,http://www.cc-arpajonnais.fr,,http://www.marchespublics-idf-centre.f,http://www.marchespublics-idf-centre.f,,,False,False,,False,False
15-107231,CAHPP (mandataire habilité),None,"M. le directeur,",,,Résidence Fontelune10 rue de la Commune,01500,Ambérieu en Bugey,,,,,,,,,,,,False,False,,False,False
15-107232,Ville de Rennes,None,Madame la Maire,,,CS 63126,35031,Rennes cedex,,02-99-86-62-76,,,p.garnero@rennesmetropole.fr,,http://marches.e-megalisbretagne.org,,,,,False,False,,False,False
15-107233,Ville de Plan d'Orgon,None,Mme DE JOB Noëlle,,,Place Lucien Martin,13750,Plan d'orgon,,04-90-73-26-00,,,marchepublic@plandorgon.fr,,,,,,,False,False,,False,False
15-107235,SDEA ALSACE MOSELLE,25670115200025,Mme Brigitte Buch,DAAJ - service Achats,,1 rue de Rome Espace Europeen de l Entreprise Schiltigheim BP 10020,67013,Strasbourg cedex,,(+33) -03-88-19-30-32,,(+33) -03-88-81-18-91,brigitte.buch@sdea.fr,http://www.sdea.fr,https://sdea.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-107236,Ville de Celle Saint Cloud,None,"M. Delaporte Olivier, Maire",,,"8E, ave Charles de Gaulle",78170,La celle saint cloud,,01-30-78-10-56,,,marchespublics@ville-lacellesaintcloud.fr,,,,,,,False,False,,False,False
15-107237,Commune de Carcassonne,None,"M. LARRAT Gérard, Maire",,,32 rue Aimé Ramond,11835,Carcassonne cedex 9,,04-68-77-74-27,,04-68-77-74-26,marches@mairie-carcassonne.fr,,http://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2015_9zs7D5cdoC&v=1&selected=0,,,,,False,False,,False,False
15-107238,Ville de Montreuil,None,M. Maire Le,,,"Hôtel de Ville, place Jean Jaurès",93105,Montreuil cedex,,(+33) -01-48-70-60-00,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-107239,Cdc de la Vallée d'Auge,None,M. Le Président,,,Château de BreuilRue Henri Dunant BP 31,14270,Mezidon-Canon,,,,,,,http://www.lamaisondudocument.com,,http://www.lamaisondudocument.com,,,False,False,,False,False
15-107240,Cté Cnes Canal-Lirou Saint-Chinianais,None, Nicolas granier,,,1 allée du languedoc,34620,Puisserguier,,04-67-93-89-54,,04-67-93-73-32,n.granier@cc-canal-lirou.fr,,http://www.e-marchespublics.com,,,,,False,False,,False,False
15-107241,Université Paris 1 - Panthéon Sorbonne,1975171700019,Mme DE LATORRE Frédérique,,,"12, Place du Panthéon",75231,Paris cedex 05,,(+33) 1-44-07-78-78,,(+33) 1-44-07-76-95,marches@univ-paris1.fr,,,,,,,False,False,,False,False
15-107242,Cté de Cnes du Canton de Conde en Brie,None,Monsieur le Président de la Communauté de Communes du Canton de Condé en Brie,,,"Centre Intercommunal d'Action Sociale5, rue de Chaury",02330,Condé en Brie,,(+33) 3-23-82-08-14,,(+33) 1-57-67-14-69,adm@4cb.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,,,False,False,,False,False
15-107244,Lille Métropole Habitat,None,Mme la directrice générale de LMH,,,425 Boulevard Gambetta,59200,Tourcoing,,,,,,http://www.lmh.fr,http://marches-publics.sis-marches.com/lmh/index.jsp,,,,,False,False,,False,False
15-94267,URSSAF,None,Krikorian,,,293 avenue du Président HooverBP 20001,59032,Lille cedex,,03-20-22-78-82,,03-20-92-95-93,valerie.krikorian@urssaf.fr,,http://achatpublic.com,,,,,False,False,,False,False
15-107246,Département de la Charente,None, Le Président,,,"31 boulevard Emile Roux, CS 60 000",16917,ANGOULEME,,05-16-09-50-00,,05-16-09-51-86,,http://www.cg16.fr,http://marchespublics.cg16.fr,,,,,False,False,,False,False
15-107247,Ville de Saint-Germain-lès-Corbeil,None," PÉTEL Yann, Maire",,,"2, Route de Lieusaint BP 9",91250,SAINT-GERMAIN-LES-CORBEIL,,01-69-89-70-70,,,,,,,,,,False,False,,False,False
15-107248,Commune de Bures sur Yvette,None, le Maire,,,"Service Marchés Publics, 45 rue Charles De Gaulle",91440,Bures sur Yvette,,01-69-18-24-19,,01-69-18-24-15,marchespublics@bsy.fr,http://www.mairie-bures-sur-yvette.fr,https://www.marches-publics.info/,,,,,False,False,,False,False
15-107249,Commune de Bures sur Yvette,None, le Maire,,,"Service Marchés Publics, 45 rue Charles De Gaulle",91440,Bures sur Yvette,,01-69-18-24-19,,01-69-18-24-15,marchespublics@bsy.fr,http://www.mairie-bures-sur-yvette.fr,https://www.marches-publics.info/,,,,,False,False,,False,False
15-107250,Ville de Saint-Leu-la-Forêt,None," Meurant Sébastien, Maire, Conseiller départemental du Val d'Oise",,,"52, rue du Général Leclerc",95320,Saint Leu la Forêt,,01-30-40-22-00,,,,http://www.saint-leu-la-foret.fr,https://www.marchespublics-idf-centre.fr/,,,,,False,False,,False,False
15-107251,Chambre Métiers Région Aquitaine,None," PETITJEAN YVES, PRESIDENT",,,Avenue général de Larminat,33000,Bordeaux,,,,,,,,,,,,False,False,,False,False
15-107252,Institut Geographique National,18006701900430, Le Directeur Général,,,"IGN - SAM - département des marchés, 73 avenue de Paris",94165,Saint-Mandé,,(+33) 1-43-98-80-39,,(+33) 1-43-98-85-38,marches-publics@ign.fr,http://www.ign.fr,,,,,,False,False,,False,False
15-107253,Conseil général des Yvelines,22780646000019, le Président,,,"2, place André Mignot",78012,Versailles,,(+33) 1-39-07-78-78,,(+33) 1-39-07-89-22,,http://www.yvelines.fr,http://www.achats.yvelines.fr,,,,,False,False,,False,False
15-107254,Centre Hospitalier des 4 Villes,None, Gael Le Teuff,,,"3, Place de Silly",92211,Saint-Cloud,,01-77-70-70-63,,01-77-70-70-55,g.leteuff@ch4v.fr,,,,,,,False,False,,False,False
15-107255,SDIS 62,None, M. Le président du conseil d'administration,,,18 rue rené cassin - cs 20077,62052,Saint laurent blangy cedex,,(+33) 3-21-21-82-38,,(+33) 3-21-21-80-47,marches@sdis62.fr,http://www.sdis62.fr/,http://sdis62.e-marchespublics.com,,,,,False,False,,False,False
15-107256,Université de Technologie de Compiègne,None,"Mme PIERRE Aline, Responsable marchés publics",,,Rue du Docteur Schweitzer CS 60319,60203,Compiegne,,03-44-23-49-14,,,marchesutc@utc.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-107258,Conseil Général de l'Aude,None, Monsieur le Président du Conseil Départemental de l'Aude,,,Département de l'Aude Allée Raymond Courrière,11855,CARCASSONNE Cedex 9,,(+33) 4-68-11-68-11,,(+33) 4-68-11-68-93,marches@aude.fr,http://www.aude.fr,,,,,,False,False,,False,False
15-87765,Commune de Thonon-les-Bains,None,Mme AIGOUI Anne,,,CS 20517,74203,Thonon les bains cedex,,04-50-70-69-91,,,a-aigoui@ville-thonon.fr,,,,,,,False,False,,False,False
15-107260,ANSM,None,M François DAZELLE,,,143-147 boulevard Anatole France,93285,Saint-Denis cedex,,(+33) 1-55-87-30-00,,(+33) 1-55-87-30-41,marchespublics@ansm.sante.fr,http://www.ansm.sante.fr,http://www.achatpublic.com,,,,,False,False,,False,False
