BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
15-89962,TECELYS,None, Monsieur le président,,,1300 route de l'aérodrome - bp 71271,84911,Avignon cedex 9,,04-32-70-73-32,,04-90-31-49-80,sylvain.zalateu@tecelys.fr,http://tecelys.e-marchespublics.com,http://tecelys.e-marchespublics.com,,,,,False,False,,False,False
15-89963,COMMUNE DE LIMOUX,None, Monsieur Jean-Paul DUPRE - Député-Maire,,,"Service des Marchés Publics - 49, rue de la Mairie",11300,LIMOUX,,,,,,https://marchespublics.aude.fr,,,,,,False,False,,False,False
15-89964,Commune de Lutterbach,None," Monsieur rémy neumann, maire",,,46 rue aristide briand,68460,Lutterbach,,(+33) 3-89-50-71-23,,(+33) 3-89-57-11-26,service-technique@mairie-lutterbach.fr,http://www.lutterbach.fr/,http://lutterbach.e-marchespublics.com,,,,,False,False,,False,False
15-89965,Eurométropole de Strasbourg,None,M. Le Président de l'Eurométropole de Strasbourg,,,1 parc de l'Etoile,67076,Strasbourg Cedex,,(+33) 3-68-98-51-19,,(+33) 3-68-98-56-32,marchespublics@strasbourg.eu,,https://alsacemarchespublics.eu/,,,,,False,False,,False,False
15-89967,Agglomération Argenteuil-Bezons,None,M. DOUCET Philippe,,,203 rue Michel Carré CS 20052,95872,Bezons,,(+33) 1-39-96-26-00,,(+33) 1-39-96-25-82,,,https://ca-argenteuil-bezons.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-89968,Etablissement public Paris Musées,None,M. BERRIER Jerome,,,"27, rue des petites écuries",75010,Paris,,01-80-05-40-07,,,jerome.berrier@paris.fr,,http://www.klekoon.com,,,,,False,False,,False,False
15-89969,Communauté de communes du Vallespir,None,M. Le Président,administration@vallespir.com,,6 bvd Maréchal Joffre,66400,Céret,,(+33) 4-68-87-69-05,,(+33) 4-68-87-80-19,administration@vallespir.com,,,,http://vallespir.marcoweb.fr,,,False,False,,False,False
15-89970,REGIES,None, Monsieur le Directeur,,,12 14 rue du président Kennedy,28110,Lucé,,,,,courrier@regies.fr,http://www.regies.fr/,,,,,,False,False,,False,False
15-89971,SI des Eaux d'Einville au Jard,None, Mr gerardin,,,5 rue karnel,55370,Einville au jard,,03-83-72-92-01,,03-83-72-05-77,,,,,,,,False,False,,False,False
15-89972,Commune de La Ciotat,None,Mme CANTAT CORINNE,,,Hotel de Ville Rond Point des messageries maritimes,13600,La ciotat,,(+33) 4-42-08-88-89,,(+33) 4-42-08-88-49,c.cantat@laciotat.com,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2014_8fUi6yMAmH&v=1&selected=0,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2014_8fUi6yMAmH&v=1&selected=0,,,False,False,,False,False
15-89973,Région Rhône-Alpes,None,,,,Direction de l'immobilier des lycées 1 esplanade François Mitterrand CS 20033,69269,Lyon cedex 02,,,,,,,https://marchespublics.rhonealpes.fr,,,,,False,False,,False,False
15-89974,DR PE Basse-Normandie,None, Pôle juridique/achats,,,1 rue normandie niémen,14000,Caen,,(+33) 2-31-53-51-82,,(+33) 2-31-53-50-79,marcheprestasde2015.14095@pole-emploi.fr,http://www.pole-emploi.e-marchespublics.com,,,,,,False,False,,False,False
15-89975,CCTC,None,"M. PELISSIER Laurent, Président",,,26 Quai des Croisades,30220,Aigues mortes,,04-66-73-91-20,,04-66-53-81-97,cc@terredecamargue.fr,http://www.terredecamargue.fr,http://terre-camargue.marcoweb.fr,,,,,False,False,,False,False
15-89976,DR PE Basse-Normandie,None, Pôle juridique/achats,Pôle juridique/achats,,1 rue normandie niémen,14000,Caen,,(+33) 2-31-53-51-82,,(+33) 2-31-53-50-79,marcheprestasde2015.14095@pole-emploi.fr,http://www.pole-emploi.e-marchespublics.com,,,,,,False,False,,False,False
15-89977,SCEAUX HABITAT,27920041400035,M. ASSASSI Youcef,,,7 rue de Penthièvre,92330,Sceaux,,(+33) 1-46-60-45-37,,,yassassi@sceaux-habitat.fr,,,,,,,False,False,,False,False
15-89978,Cté Cnes du Secteur d'Illfurth,None, Benoît kennard,,,"2, place du général de gaulle - bp 37",68720,Illfurth,,03-89-25-44-88,,03-89-25-53-67,benoit.kennard@cc-illfurth.fr,http://www.cc-secteurdillfurth.fr/,http://cc-secteurdillfurth.e-marchespublics.com,,,,,False,False,,False,False
15-89979,Semdas,None,Mlle GABORIT Laetitia,,,85 boulevard de la république,17076,La rochelle cedex 9,,05-46-31-71-36,,,laetitia@semdas.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-89980,Conseil Général de la Drôme,None, M. le Président du Conseil départemental,,,"Direction des Bâtiments - Pôle marchés, 26 avenue du Président Herriot",26026,Valence,,04-75-79-81-08,,,,http://www.ladrome.fr,http://www.ladrome.fr,,,,,False,False,,False,False
15-89981,SPLA Rueil Aménagement,33991503500010,Mme le Directeur Général,,,105 avenue Paul Doumer,92500,RUEIL-MALMAISON,,(+33) 1-47-52-96-50,,,,,,,,,,False,False,,False,False
15-89982,INSEP,None, LE DIRECTEUR DE L'INSEP,,,11 AVENUE DU TREMBLAY,75012,PARIS,,01-41-74-41-00,,01-41-74-45-37,marches-publics@insep.fr,http://www.insep.fr/,http://www.insep.fr/,,,,,False,False,,False,False
15-89983,Conseil Régional Poitou Charentes,None," Macaire Jean-François, Président",,,"Direction de la Commande Publique, 15 rue de l'Ancienne Comédie BP 575",86021,POITIERS,,05-49-38-47-32,,05-49-55-82-96,dcp@cr-poitou-charentes.fr,http://www.poitou-charentes.fr,http://www.poitou-charentes.fr,,,,,False,False,,False,False
15-89984,Ville de Saint Jean de Braye,None, Le Maire,,,43 rue de la Mairie BP 90009,45801,SAINT JEAN DE BRAYE,,02-38-52-40-62,,02-38-52-41-21,,http://www.saintjeandebraye.fr,http://www.saintjeandebraye.fr,,,,,False,False,,False,False
15-89985,Communauté de Communes du Genevois,24740069000019, le Président,,,"Bâtiment Athéna, entrée 2, 38 rue Georges de Mestral, Archamps Technopole",74166,ST JULIEN EN GENEVOIS Cedex,,(+33) 4-50-95-92-60,,(+33) 4-50-95-92-69,marches@cc-genevois.fr,http://www.collectivitesdugenevois74.net,http://www.collectivitesdugenevois74.net,,,,,False,False,,False,False
15-89986,Ville d'Annecy,21740010000012, Monsieur le Maire,,,place de l'Hôtel de Ville BP 2305,74011,Annecy,,(+33) 4-50-33-65-59,,(+33) 4-50-33-89-03,marchespublics@ville-annecy.fr,http://www.annecy.fr,http://www.annecy.fr,,,,,False,False,,False,False
15-89987,Mairie de montarnaud,None," Cabello Gérard, Maire",,,80 avenue Gilbert Sénès,34570,Montarnaud,,04-67-55-40-84,,04-67-55-52-65,,,,,,,,False,False,,False,False
15-89988,Groupt de communes Canton de Targon,None, Mairie de montignac,,,Le bourg,33760,Montignac,,05-56-23-51-51,,05-56-23-51-51,mmontignac@wanadoo.fr,,,,,,,False,False,,False,False
15-89989,COMMUNE DE GIAT,None, Villatelle eliane,,,1 place du champ de foire,63620,Giat,,04-73-21-71-67,,04-73-21-77-63,mairie-giat@wanadoo.fr,http://www.giat.fr,,,,,,False,False,,False,False
15-89990,Semsamar (971),None, Sabrina RABEL,,,Parc d'activités de la JailleBâtiment 2,97122,Baie-Mahault,,,,,sabrinarabel@me.com,,https://www.marches-securises.fr,,,,,False,False,,False,False
15-89991,Assistance Publique Hôpitaux de Paris,None,,,,78 avenue du Général Leclerc,94270,Le kremlin-bicêtre,,,,,,https://www.achats-hopitaux.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-89993,Cté d'Agglomération du Carcassonne,None,M. Président Le,,,1 rue Pierre Germain,11000,Carcassonne,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-89994,S.D.I.S. 47,None,M. Le Président du Conseil d'Administration,,,"8, rue Marcel Pagnol B.P. 16",47510,Foulayronnes,,(+33) 5-53-48-95-00,,(+33) 5-53-48-95-09,,http://www.sdis47.fr,http://sdis47.marcoweb.fr,,,,,False,False,,False,False
15-89995,Ville de Pont Saint Esprit,None,"M. Castillon Roger, Maire",,,Avenue Kennedy BP 11061,30134,Pont saint esprit cedex,,04-66-90-58-40,,,josiane.vernet@mairiepse.fr,,,,,,,False,False,,False,False
15-89996,Conseil général de Seine-et-Marne,None,Mme Nathalie HARDY,,,Hôtel du Département CS 50377 15 place de la Porte de Paris,77010,Melun cedex,,(+33) 1-64-14-71-45,,(+33) 1-64-14-71-48,,,,,,,,False,False,,False,False
15-89997,MEEDDAT,None,M. MORVANT Jean-jacques,,,Tour séquoia,92055,La défense cédex,,(+33) 1-40-81-73-88,,(+33) 1-40-81-82-36,,,,,,,,False,False,,False,False
15-89998,Centrale d'Achat du Transport Public,None, Arnaud rabier,,,8 villa de lourcine,75014,Paris,,(+33) 1-71-19-91-39,,,mathilde.diouris@agir-transport.org,http://catp.e-marchespublics.com,http://catp.e-marchespublics.com,,,,,False,False,,False,False
15-89999,Etablissement Français du Sang,None,M. TOUJAS François,Direction des Achats,,"20, avenue du Stade de France",93218,La plaine saint-denis cedex,,(+33) 1-55-93-95-00,,(+33) 1-55-93-96-02,marches-publics.damg@efs.sante.fr,http://www.dondusang.net,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
15-90000,CCAS DE MEUDON,None,M. Du ccas de la ville de Meudon Le président,Laurence GOURDY,,6 avenue Le Corbeiller,92190,Meudon,,(+33) 1-41-14-82-42,,(+33) 1-41-14-80-22,marchesccas@mairie-meudon.fr,http://www.meudon.fr/la-mairie/marches-publics-1015.html,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=139533&orgAcronyme=b4,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=139533&orgAcronyme=b4,,,False,False,,False,False
15-90001,Syndicat Mixte du Bassin des Sorgues,None," Monsieur le président, guy moureau",,,La passerelle - 1 chemin des palermes,84320,Entraigues sur la sorgue,,04-90-83-68-25,,04-90-83-17-60,smbs@lasorgue.com,http://www.lasorgue.com,http://lasorgue.e-marchespublics.com,,,,,False,False,,False,False
15-90002,CHI de Poissy / Saint Germain en Laye,None, Cellule des marchés Natacha Still,,,CS 73082,78303,Poissy cedex,,01-39-27-50-10,,,nstill@chi-poissy-st-germain.fr,http://www.chi-poissy-st-germain.fr/,,,,,,False,False,,False,False
15-90003,CNRS Délégation Ile de France Est,None,"Mlle LEISER Charlotte, Acheteur",,,Tour europa 126 Centre commercial belle épine,94532,Thiais,,01-56-70-76-44,,,charlotte.leiser@cnrs.fr,,,,,,,False,False,,False,False
15-90004,Ville de Civens,None, Monsieur le Maire,,,215 ROUTE DE ROZIER EN DONZY,42110,CIVENS,,04-77-26-04-45,,04-77-27-19-14,mairie.civens@wanadoo.fr,http://www.mairie-civens.fr,http://www.mairie-civens.fr,,,,,False,False,,False,False
15-90005,SA HLM Toit et Joie,None, Cyrille theatin,,,82 rue blomet,75731,Paris cedex 15,,01-40-43-59-67,,,cyrille.theatin@toitetjoie.com,http://www.toitetjoie.com/,http://toitetjoie.e-marchespublics.com,,,,,False,False,,False,False
15-90006,SA HLM Toit et Joie,None, Cyrille theatin,,,82 rue blomet,75731,Paris cedex 15,,01-40-43-59-67,,,cyrille.theatin@toitetjoie.com,http://www.toitetjoie.com/,http://toitetjoie.e-marchespublics.com,,,,,False,False,,False,False
15-90007,GCS D-SISF,None,,,,"10, rue du faubourg Montmartre",75009,Paris,,(+33) 1-48-78-72-42,,,marches@gcsdsisif.fr,http://www.gcsdsisif.fr,http://www.achat-hopital.com,,,,,False,False,,False,False
15-90008,GCS D-SISF,None,,,,10 rue du Faubourg Montmartre,75009,Paris,,(+33) 1-48-78-52-48,,,,http://www.gcsdsisif.fr,https://www.achat-hopital.com,,,,,False,False,,False,False
15-90010,CCI de Guyane,None,"M. GABRIEL Richard, CCI De guyane",,,Place de l'esplanade BP 49,97321,Cayenne cedex,,05-94-29-96-08,,05-94-29-96-34,,,,,,,,False,False,,False,False
15-90011,CCI de Guyane,None,"M. GABRIEL Richard, CCI De guyane",,,Place de l'esplanade BP 49,97321,Cayenne cedex,,05-94-29-96-08,,05-94-29-96-34,,,,,,,,False,False,,False,False
15-90012,ARS de Guyane,13000785900023,Mme CASSILDE Marie-France,,,66 avenue des Flamboyants - BP 696,97300,Cayenne,,(+33) -05-94-25-72-15,,(+33) -05-94-35-49-81,marie-france.cassilde@ars.sante.fr,http://www.ars.guyane.sante.fr,,,,,,False,False,,False,False
15-90013,Conseil Départemental de la Guadeloupe,None, Mme Josette BOREL-LINCERTIN - PRESIDENTE,DIRECTION DES MARCHES PUBLICS,,DESMARAIS - Immeuble DGIDD,97109,BASSE-TERRE,GP,(+33) 5-90-80-62-45,,(+33) 5-90-80-62-31,marie-andree.jonot@cg971.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
15-90014,Ville de Fort de France,None,"M. LAGUERRE Didier, Maire",,,Rue Victor Sévère - BP 646,97262,Fort-de-france cedex,MQ,05-96-59-60-00,,05-96-60-91-69,,,https://fortdefrance.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-90015,Ville de Fort de France,None,"M. LAGUERRE Didier, Maire",,,Rue Victor Sévère - BP 646,97262,Fort-de-france cedex,MQ,05-96-59-60-00,,05-96-60-91-69,,,,,,,,False,False,,False,False
15-90016,Ville de Fort de France,None,"M. LAGUERRE Didier, Maire",,,Rue Victor Sévère - BP 646,97262,Fort-de-france cedex,MQ,05-96-59-60-00,,05-96-60-91-69,,,,,,,,False,False,,False,False
15-90017,Université de la Réunion,None,"M. ROCHDI Mohamed, Président",,,15 avenue rené casin CS 92003,97744,Saint-denis cedex 9,,02-62-93-80-54,,02-62-93-80-77,marches@univ-reunion.fr,http://www.univ-reunion.fr/luniversite/marches-et-achats-publics/,https://www.marches-publics.gouv.fr/,,,,,False,False,,False,False
15-90018,Ville de Baillif,26971048900015,,"Madame THEOBALD-PONCHATEAU M.Y Maire, Président",,B.P 11,97123,baillif,GP,(+33) -05-90-99-11-65,,(+33) -05-90-99-86-60,,,,,,,,False,False,,False,False
15-90019,Université de la Réunion,None,"M. ROCHDI Mohamed, Président",,,15 avenue rené casin CS 92003,97744,Saint-denis cedex 9,,02-62-93-80-54,,02-62-93-80-77,marches@univ-reunion.fr,http://www.univ-reunion.fr/luniversite/marches-et-achats-publics/,https://www.marches-publics.gouv.fr/,,,,,False,False,,False,False
15-90020,Ville de l'Hay-les-Roses,None,,,,41 rue J.Jaures,94240,L'hay les roses,,,,,,http://www.lhaylesroses.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-90021,Semsamar (971),None, Marie-Paule BELENUS ROMANA,,,Parc d'activités de la JailleBâtiment 2,97122,Baie-Mahault,,,,,sabrinarabel@me.com,,https://www.marches-securises.fr,,,,,False,False,,False,False
15-90022,Mairie de Beaulieu,None,"M. Ville Beaulieu, Mairie de Beaulieu",,,Place de la mairie place de la mairie,34160,Beaulieu,,04-67-86-28-60,,04-67-86-56-03,,http://marches.montpellier3m.fr,,,,,,False,False,,False,False
15-90023,Ville de Montargis,None,M. Le Député Maire,,,"6, Rue Gambetta B.P. 719",45207,Montargis,,02-38-95-10-68,,,,,,,,,,False,False,,False,False
15-90024,ESID de Rennes,None,"M. AUBIN MARIANE, Etablissement du Service d'Infrastructure de la Défense de RENNES",,,Quartier Margueritte bp14,35998,Rennes cedex 9,,02-23-35-24-08,,02-23-35-21-93,mariane.aubin@intradef.gouv.fr,,,,,,,False,False,,False,False
15-90025,Centre hospitalier de Mayotte,None, M. Boinaidi mze boinaidi - responsable cellule marches,,,Bp 04 - rue de l'hôpital,97600,Mamoudzou,,02-69-64-80-34,,02-69-61-79-65,b.mze@chmayotte.fr,http://ch-mayotte.e-marchespublics.com,http://ch-mayotte.e-marchespublics.com,,,,,False,False,,False,False
15-90027,Ville de Creutzwald,None,"M. WOZNIAK Jean-Luc, Maire",,,Place du Marché BP 20038,57150,Creutzwald,,03-87-81-89-89,,03-87-82-08-15,marches@creutzwald.fr,http://www.creutzwald.fr,http://www.klekoon.com,,,,,False,False,,False,False
15-90028,Ville de Nîmes,None,M. Le Maire,,,Colisée 2 - 2ème étage 1 rue du Colisée Cedex 9,30947,Nîmes,,(+33) 4-34-03-57-00,,(+33) 4-34-03-57-01,commande-publique@ville-nimes.fr,,http://www.marches-securises.fr,,,,,False,False,,False,False
15-90029,Centre hospitalier de Béziers,None, Marie-Agnès ULRICH,,,"2, rue Valentin Haüy BP 740",34525,Beziers Cedex,,,,,,,,,,,,False,False,,False,False
15-90030,Hôpitaux universitaires de Strasbourg,26670057400012,M. LEGLIZE Philippe,Direction des Infrastructures et des Travaux (DIT),,1 place de l'Hôpital - BP 426,67091,Strasbourg cedex,,(+33) 3-88-11-50-09,,(+33) 3-88-11-61-12,,,http://www.achats-hopitaux.com,,,,,False,False,,False,False
15-90031,SOLOREM,None,"Mme PIEROT Maëlle, Chargée d'opérations",,,1 rue Jacques Villermaux - BP 33730,54098,Nancy cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-90032,Département de l'Ain,None,M. Le président,,,Direction de la communication 45 avenue Alsace Lorraine CS 10114,1003,Bourg En Bresse Cedex,,,,,,,,,,,,False,False,,False,False
15-90033,SHOM,130003981,Mme Thomas Laurence,,,13 rue du Chatellier,29228,Brest cedex 2,,(+33) -02-56-31-24-96,,(+33) -02-98-22-05-77,,http://www.shom.fr,,,,,,False,False,,False,False
15-90034,AP-HP - AGEPS (Achats),None,M. COHEN Michaël,Monsieur le Directeur,,Direction des achats-Logistique-Bureau 111-1er étage- 10 rue Fossés Saint Marcel,75005,Paris,,(+33) 1-46-69-92-30,,(+33) 1-46-69-92-57,logistique.equipements@eps.aphp.fr,,https://www.achats-hopitaux.com/sdm/ent/gen/index.jsp,,https://www.achats-hopitaux.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2014_t05Ct6kADq,,,False,False,,False,False
15-90035,SITOM des cantons de Coutances et St M,None,,,,Hotel de ville- BP 723,50207,Coutances cedex,,,,(+33) 2-33-76-55-80,l.galbadon@communaute-coutances.fr,,,,,,,False,False,,False,False
15-90036,Hôpitaux universitaires de Strasbourg,None,M. LEGLIZE Philippe,,,1 Place de l'Hôpital - BP 426,67091,Strasbourg,,03-88-11-50-19,,,philippe.leglize@chru-strasbourg.fr,,https://www.achats-hopitaux.com,,,,,False,False,,False,False
15-90037,Centre Hospitalier de Mont-de-Marsan,None, Christian CATALDO - DIRECTEUR,,,DALH-SERVICE MARCHES-avenue Pierre de Coubertin,40024,MONT DE MARSAN CEDEX,,05-58-05-21-13,,05-58-05-21-29,cellule.marches@ch-mt-marsan.fr,http://www.ch-mt-marsan.fr,,,,,,False,False,,False,False
15-90039,CH LE MANS,None,"M. Michel Besson, Directeur des travaux",,,194 avenue Rubillard,72037,Le mans cedex 9,,,,,,http://www.achatpublic.com,,,,,,False,False,,False,False
15-90040,Ministère de l'éducation nationale,None,Monsieur le secrétaire général,,,"Ministère de l'éducation nationale, de l'enseignement supérieur et de la recherche - Secrétariat général - Service de l'action administrative et des moyens - Mission des achats - 61-65 rue Dutot - 75732 Paris Cedex 15 - Pour la direction générale de l'enseignement supérieur et de l'insertion professionnelle - Direction générale de la recherche et de l'innovation - Sous-direction des systèmes d'information et des études statistiques - Direction de l'évaluation de la prospective et de la performance",75732,Paris Cedex 15,,,,,,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
15-90041,Commune de Saintes,None,"Monsieur le Maire, Jean-Philippe MACHON",,,Square André Maudet,17100,Saintes,,05-46-92-34-74,,05-46-92-54-41,marches-publics@ville-saintes.fr,http://www.ville-saintes.fr,,,,,,False,False,,False,False
15-90042,Communauté urbaine de Bordeaux,None,Direction de la commande publique,,,esplanade Charles de Gaulle,33076,Bordeaux Cedex,,(+33)5-56-99-84-84,,(+33)5-56-99-87-83,dcp@cu-bordeaux.fr,http://www.lacub.com,http://www.marchespublics-aquitaine.org,,,,,False,False,,False,False
15-90043,Conseil Général de Charente-Maritime,None, CONSEILGAL,,,"85, boulevard de la République Cedex 9",17076,La Rochelle,,,,,,,,,,,,False,False,,False,False
15-90044,DRSID Lyon,None,"Mme Roussel Lynda, MINDEF/SGA/DCSID/ESID Lyon",,,BP 97423,69347,Lyon cedex 07,,04-37-27-20-09,,04-37-27-35-15,carole.coquery@intradef.gouv.fr,,,,,,,False,False,,False,False
15-90045,E.C.A.S. gendarmerie nationale,None, Section marchés-conventions,,,54 rue de la Guignière BP 201,36300,Le blanc,,(+33) 2-45-72-80-82,,(+33) 2-45-72-80-67,,,,,https://www.marches-publics.gouv.fr,,,False,False,,False,False
15-90046,ECOLE NATIONALE SUPERIEURE MARITIME,130 013 097 00030,Mme DUPUIS Chantal,,,39 av. du Corail CS50040 39 av. du Corail CS50040,13285,Marseille cedex 8,,(+33) -09-70-00-03-51,,,dbf@supmaritime.fr,http://www.supmaritime.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,False,False,,False,False
15-90047,AP-HP - AGEPS (Achats),None,,,,7 rue du Fer à Moulin,75005,Paris,,,,,,,https://www.achatpublic.fr/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-90048,Centre Hospitalier de Dunkerque,None, Monsieur le Directeur,,,130 avenue Louis HerbeauxCS 76367,59385,Dunkerque,,(+33) 3-28-28-59-00,,(+33) 3-28-28-54-24,marie.benard@ch-dunkerque.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
